timestamp,value,metric_name,cronjob,instance,job,namespace
2025-06-26 00:04:54,1750895199,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:05:54,1750895199,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:17:54,1750895199,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:18:54,1750895199,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:19:54,1750895199,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:20:54,1750895199,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:21:54,1750895199,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:31:54,1750895199,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:32:54,1750895199,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:33:54,1750895199,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:34:54,1750895199,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:35:54,1750895199,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:48:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:49:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:50:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:51:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:52:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:03:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:04:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:05:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:06:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:07:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:21:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:22:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:23:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:24:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:25:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:32:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:33:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:34:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:35:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:36:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:37:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:04:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:05:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:06:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:07:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:08:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:20:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:21:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:22:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:23:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:24:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:33:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:34:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:35:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:36:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:37:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:38:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:39:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:40:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:41:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:52:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:53:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:54:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:55:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:56:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 02:57:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:08:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:09:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:10:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:11:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:12:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:24:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:25:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:26:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:27:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:28:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:40:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:41:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:42:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:43:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:44:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:55:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:56:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:57:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:58:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 03:59:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:00:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:01:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:02:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:03:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:04:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:05:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:14:54,1750897922,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:15:54,1750911305,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:16:54,1750911378,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:17:54,1750911441,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:18:54,1750911499,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:19:54,1750911557,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:20:54,1750911613,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:21:54,1750911674,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:22:54,1750911736,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:23:54,1750911795,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:24:54,1750911854,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:25:54,1750911913,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:26:54,1750911972,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:27:54,1750912035,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:28:54,1750912093,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:29:54,1750912155,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:30:54,1750912211,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:31:54,1750912271,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:32:54,1750912331,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:33:54,1750912395,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:34:54,1750912454,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:35:54,1750912454,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:36:54,1750912454,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:37:54,1750912454,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:38:54,1750912454,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:51:54,1750912454,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:52:54,1750912454,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:53:54,1750912454,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:54:54,1750912454,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 04:55:54,1750912454,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 05:23:54,1750912454,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 05:24:54,1750915443,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 05:25:54,1750915443,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 05:26:54,1750915443,kube_cronjob_status_last_successful_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
