timestamp,value,metric_name,instance,job,job_name,namespace
2025-06-25 08:59:54,1750841940,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180699,nimbusguard
2025-06-25 09:00:54,1750841940,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180699,nimbusguard
2025-06-25 09:00:54,1750842000,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180700,nimbusguard
2025-06-25 09:01:54,1750842000,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180700,nimbusguard
2025-06-25 09:01:54,1750842060,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180701,nimbusguard
2025-06-25 09:02:54,1750842060,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180701,nimbusguard
2025-06-25 09:02:54,1750842120,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180702,nimbusguard
2025-06-25 09:03:54,1750842120,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180702,nimbusguard
2025-06-25 09:03:54,1750842180,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180703,nimbusguard
2025-06-25 09:04:54,1750842180,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180703,nimbusguard
2025-06-25 09:04:54,1750842240,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180704,nimbusguard
2025-06-25 09:05:54,1750842240,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180704,nimbusguard
2025-06-25 09:05:54,1750842300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:06:54,1750842300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:07:54,1750842300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:08:54,1750842300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:09:54,1750842300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:10:54,1750842300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:24:54,1750842300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:06:54,1750842360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:07:54,1750842360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:08:54,1750842360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:09:54,1750842360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:10:54,1750842360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:24:54,1750842360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:25:54,1750842360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:26:54,1750842360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:27:54,1750842360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:28:54,1750842360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:29:54,1750842360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:24:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 09:25:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 09:26:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 09:27:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 09:28:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 09:29:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 10:31:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 10:32:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 10:33:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 10:34:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 10:35:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 10:53:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 10:54:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 10:55:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 10:56:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 10:57:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 10:58:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 10:59:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:00:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:01:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:02:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:03:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:04:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:05:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:06:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:07:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:08:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:09:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:10:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:11:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:12:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:13:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:14:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:15:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:16:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:17:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:18:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:19:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:20:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:21:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:40:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:41:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:42:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:43:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:44:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:45:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:46:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:47:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:48:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:49:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:50:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:51:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 11:52:54,1750842420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180707,nimbusguard
2025-06-25 09:24:54,1750843467,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 09:25:54,1750843467,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 09:26:54,1750843467,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 09:27:54,1750843467,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 09:28:54,1750843467,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 09:29:54,1750843467,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 10:31:54,1750843467,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 10:32:54,1750843467,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 10:33:54,1750843467,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 10:34:54,1750843467,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 10:35:54,1750843467,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 09:25:54,1750843500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 09:26:54,1750843500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 09:27:54,1750843500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 09:28:54,1750843500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 09:29:54,1750843500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 10:31:54,1750843500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 10:32:54,1750843500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 10:33:54,1750843500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 10:34:54,1750843500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 10:35:54,1750843500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 10:53:54,1750848772,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180812,nimbusguard
2025-06-25 10:53:54,1750848784,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180813,nimbusguard
2025-06-25 10:54:54,1750848784,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180813,nimbusguard
2025-06-25 10:54:54,1750848840,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180814,nimbusguard
2025-06-25 10:55:54,1750848840,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180814,nimbusguard
2025-06-25 10:55:54,1750848900,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180815,nimbusguard
2025-06-25 10:56:54,1750848900,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180815,nimbusguard
2025-06-25 10:56:54,1750848960,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180816,nimbusguard
2025-06-25 10:57:54,1750848960,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180816,nimbusguard
2025-06-25 10:57:54,1750849020,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180817,nimbusguard
2025-06-25 10:58:54,1750849020,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180817,nimbusguard
2025-06-25 10:58:54,1750849080,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180818,nimbusguard
2025-06-25 10:59:54,1750849080,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180818,nimbusguard
2025-06-25 10:59:54,1750849140,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180819,nimbusguard
2025-06-25 11:00:54,1750849140,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180819,nimbusguard
2025-06-25 11:00:54,1750849200,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180820,nimbusguard
2025-06-25 11:01:54,1750849200,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180820,nimbusguard
2025-06-25 11:01:54,1750849260,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180821,nimbusguard
