timestamp,value,metric_name,component_id,component_path,host,instance,job,status_code
2025-06-26 08:42:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:43:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:44:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:45:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:46:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:47:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:48:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:49:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:50:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:51:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:52:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:53:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:54:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:55:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:56:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:57:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 08:58:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 09:00:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 09:01:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 09:02:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 09:03:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 09:04:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 09:05:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 09:06:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 09:07:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-26 09:08:54,51.281632775000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,-1
2025-06-25 06:56:54,0.067050458,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 06:57:54,0.116734495,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 06:58:54,0.155544911,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 06:59:54,0.198065329,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:00:54,0.230940745,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:01:54,0.2684954550000001,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:02:54,0.3115719540000001,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:03:54,0.3673392870000001,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:04:54,0.441919124,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:05:54,0.484271537,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:06:54,0.5282117000000003,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:07:54,0.569599369,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:08:54,0.6087466620000004,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:09:54,0.6693617490000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:10:54,0.7350905830000003,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:11:54,0.7829002510000002,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:12:54,0.8272438340000002,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:13:54,0.8702260850000001,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:14:54,0.9151671249999996,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:15:54,0.9644149589999994,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:16:54,1.0103930039999998,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:17:54,1.0938090469999997,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:18:54,1.1594177099999998,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:19:54,1.213745172,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:20:54,1.2938274630000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:21:54,1.3402145840000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:22:54,1.3853275850000009,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:23:54,1.4363774150000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:24:54,1.4846416230000012,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:25:54,1.5606139100000014,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:26:54,1.6660788710000016,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:27:54,1.7737964520000022,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:28:54,1.8542901200000024,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:29:54,1.888474208000002,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:30:54,1.931207665000002,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:31:54,1.9808851680000028,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:32:54,2.036495666000002,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:33:54,2.099668415000003,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:34:54,2.1757580390000015,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:35:54,2.494758622000004,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:36:54,2.5863610870000047,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:37:54,2.693806919000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:38:54,2.802772295000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:39:54,2.903502169000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:40:54,3.1061020470000074,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:41:54,3.2273643380000077,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:42:54,3.324332005000009,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:43:54,3.4146215460000104,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:44:54,3.4945603800000096,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:45:54,3.5558334660000104,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:46:54,3.648159049000011,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:47:54,3.8804545880000103,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:48:54,3.9265934160000096,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:49:54,3.972729707000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:50:54,3.972729707000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:51:54,3.972729707000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:52:54,3.972729707000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 07:53:54,3.972729707000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:25:54,4.232265957000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:26:54,4.319443250000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:27:54,4.404139957000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:28:54,4.463613039000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:29:54,4.5561124600000085,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:30:54,4.650008712000007,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:31:54,4.726370340000007,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:32:54,4.781407961000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:33:54,4.847855921000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:34:54,4.946485543000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:35:54,5.075356171000007,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:36:54,5.2164281730000095,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:37:54,5.28207038100001,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:38:54,5.338398922000009,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:39:54,5.391411011000011,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:40:54,5.436008924000012,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:41:54,5.488570135000011,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:42:54,5.537124133000011,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:43:54,5.616193763000011,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:44:54,5.67958196700001,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:45:54,5.87683004800001,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:46:54,5.960515427000012,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:47:54,6.035980180000014,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:48:54,6.102169973000012,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:49:54,6.169888222000009,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:50:54,6.468528057000005,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:51:54,6.546806642000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:52:54,6.657181853000007,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:53:54,6.725283266000007,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:54:54,6.787412972000009,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:55:54,6.835352931000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:56:54,6.936290558000009,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:57:54,7.012377639000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:58:54,7.083541639000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 08:59:54,7.355290806000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 09:00:54,7.450416223000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 09:01:54,7.532091765000004,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 09:02:54,7.598344139000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 09:03:54,7.667539349000005,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 09:04:54,7.744903433000006,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 09:05:54,7.806411845000008,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 09:06:54,7.86067372100001,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 09:07:54,7.86067372100001,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 09:08:54,7.86067372100001,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 09:09:54,7.86067372100001,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 09:10:54,7.86067372100001,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
2025-06-25 09:24:54,7.8774208460000095,loki_write_request_duration_seconds_sum,loki.write.default,/,loki:3100,alloy:8080,alloy-metrics,204
