timestamp,value,metric_name,cpu,instance,job
2025-06-26 00:48:54,5687717,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 00:49:54,5687717,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 00:50:54,5687717,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 00:51:54,5687717,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 00:52:54,5687717,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:03:54,5690769,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:04:54,5690769,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:05:54,5690769,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:06:54,5690769,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:07:54,5690769,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:21:54,5693766,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:22:54,5693766,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:23:54,5693766,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:24:54,5693766,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:25:54,5693766,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:32:54,5696525,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:33:54,5700173,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:34:54,5700173,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:35:54,5700173,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:36:54,5700173,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 01:37:54,5700173,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:04:54,5703405,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:05:54,5703405,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:06:54,5703405,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:07:54,5703405,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:08:54,5703405,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:20:54,5706158,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:21:54,5708974,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:22:54,5708974,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:23:54,5708974,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:24:54,5708974,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:25:54,5708974,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:33:54,5712033,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:34:54,5712033,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:35:54,5712033,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:36:54,5712033,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:37:54,5715384,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:38:54,5715384,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:39:54,5715384,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:40:54,5715384,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:41:54,5715384,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:52:54,5718420,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:53:54,5721379,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:54:54,5721379,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:55:54,5721379,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:56:54,5721379,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 02:57:54,5721379,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:08:54,5723987,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:09:54,5723987,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:10:54,5723987,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:11:54,5723987,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:12:54,5723987,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:24:54,5729918,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:25:54,5729918,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:26:54,5729918,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:27:54,5729918,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:28:54,5729918,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:40:54,5733360,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:41:54,5733360,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:42:54,5733360,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:43:54,5733360,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:44:54,5733360,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:56:54,5739693,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:57:54,5739693,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:58:54,5739693,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 03:59:54,5739693,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:00:54,5739693,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:01:54,5746293,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:02:54,5746293,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:03:54,5746293,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:04:54,5746293,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:05:54,5746293,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:14:54,5750441,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:15:54,5755983,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:16:54,5765761,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:17:54,5773656,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:18:54,5788517,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:19:54,5797696,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:20:54,5805714,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:21:54,5813754,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:22:54,5821544,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:23:54,5830581,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:24:54,5841292,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:25:54,5849880,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:26:54,5857416,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:27:54,5882420,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:28:54,5895533,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:29:54,5909128,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:30:54,5921742,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:31:54,5934446,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:32:54,5946543,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:33:54,5958365,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:34:54,5970401,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:35:54,5970401,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:36:54,5970401,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:37:54,5970401,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:38:54,5970401,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:51:54,5976516,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:52:54,5976516,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:53:54,5976516,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:54:54,5976516,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 04:55:54,5976516,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 05:23:54,5987062,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 05:24:54,5995395,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 05:25:54,5995395,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 05:26:54,5995395,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 05:27:54,5995395,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 05:28:54,5995395,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 05:55:54,6002788,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 05:56:54,6009529,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 05:57:54,6009529,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 05:58:54,6009529,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 05:59:54,6009529,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:00:54,6009529,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:05:54,6016451,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:06:54,6016451,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:07:54,6016451,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:08:54,6016451,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:09:54,6016451,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:23:54,6023366,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:24:54,6023366,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:25:54,6023366,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:26:54,6023366,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:27:54,6023366,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:35:54,6028776,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:36:54,6032387,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:37:54,6032387,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:38:54,6032387,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:39:54,6032387,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 06:40:54,6032387,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:09:54,6036079,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:10:54,6036079,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:11:54,6036079,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:12:54,6036079,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:13:54,6036079,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:25:54,6040562,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:26:54,6045382,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:27:54,6045382,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:28:54,6045382,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:29:54,6045382,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:30:54,6045382,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:34:54,6054137,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:35:54,6060675,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:36:54,6070628,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:37:54,6076870,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:38:54,6084278,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:39:54,6092026,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:40:54,6099841,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:41:54,6110971,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:42:54,6119838,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:43:54,6127047,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:44:54,6136038,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:45:54,6144154,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:46:54,6156067,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:47:54,6166919,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:48:54,6175971,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:49:54,6185195,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:50:54,6194729,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:51:54,6212748,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:52:54,6223637,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:53:54,6236747,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:54:54,6246333,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:55:54,6257389,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:56:54,6272254,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:57:54,6281190,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:58:54,6290679,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 07:59:54,6302209,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:00:54,6310536,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:01:54,6319770,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:02:54,6327072,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:03:54,6336384,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:04:54,6339675,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:05:54,6339675,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:06:54,6347811,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:07:54,6347811,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:08:54,6347811,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:09:54,6347811,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:10:54,6347811,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:20:54,6359017,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:21:54,6368156,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:22:54,6376367,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:23:54,6386974,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:24:54,6412327,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:25:54,6422367,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:26:54,6433760,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:27:54,6449320,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:28:54,6464679,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:29:54,6487323,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:30:54,6495507,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:31:54,6507810,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:32:54,6516428,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:33:54,6528653,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:34:54,6538329,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:35:54,6547324,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:36:54,6556796,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:37:54,6566739,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:38:54,6575429,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:39:54,6591821,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:40:54,6591821,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:41:54,6615544,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:42:54,6630500,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:43:54,6645184,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:44:54,6656356,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:45:54,6670976,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:46:54,6687129,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:47:54,6698975,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:48:54,6711038,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:49:54,6723270,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:50:54,6735736,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:51:54,6747354,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:52:54,6759846,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:53:54,6768290,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:54:54,6768290,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:55:54,6768290,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:56:54,6768290,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 08:57:54,6768290,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 09:00:54,6778961,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 09:01:54,6791145,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 09:02:54,6803372,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 09:03:54,6815441,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 09:04:54,6823777,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 09:05:54,6832407,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 09:06:54,6842685,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 09:07:54,6871924,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-26 09:08:54,6886920,node_softnet_processed_total,5,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:56:54,334034,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 06:57:54,338050,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 06:58:54,342549,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 06:59:54,347836,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:00:54,353875,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:01:54,361150,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:02:54,367481,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:03:54,374428,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:04:54,380444,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:05:54,386966,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:06:54,393655,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:07:54,400788,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:08:54,408714,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:09:54,418572,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:10:54,424979,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:11:54,433382,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:12:54,440837,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:13:54,448537,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:14:54,455687,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-06-25 07:15:54,462665,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
