timestamp,value,metric_name,component_id,component_path,instance,job,scrape_job
2025-06-25 11:19:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:20:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:21:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:40:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:41:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:42:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:43:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:44:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:45:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:46:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:47:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:48:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:49:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:50:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:51:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:52:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:53:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:54:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:55:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:56:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:57:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:58:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 11:59:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:00:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:01:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:02:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:03:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:04:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:05:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:06:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:07:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:08:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:09:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:10:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:11:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:22:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:23:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:24:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:25:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:26:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:27:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:34:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:35:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:36:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:37:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:38:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:39:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:40:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:41:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:42:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:43:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:44:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:45:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:46:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:47:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:48:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:49:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:50:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:51:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:52:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:53:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:54:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:55:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:56:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:57:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:58:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 12:59:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:00:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:01:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:02:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:03:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:04:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:05:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:06:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:07:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:08:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:09:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:10:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:11:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:12:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:13:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:14:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:15:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:16:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:17:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:18:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:19:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:20:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:21:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:22:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:23:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:24:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:25:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:26:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:27:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:28:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:29:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:30:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:31:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:32:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:33:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:34:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:35:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:36:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:37:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:38:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:39:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:40:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:41:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:42:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:43:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:44:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:45:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-06-25 13:46:54,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
