timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-05 10:34:44,38421,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:45:44,38557,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:46:44,38693,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:47:44,38693,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:48:44,38814,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:49:44,38905,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:50:44,39087,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:51:44,39299,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:52:44,39481,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:53:44,39678,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:54:44,39890,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:55:44,40132,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:56:44,40314,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:57:44,40571,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:58:44,40783,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 10:59:44,40965,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:00:44,41147,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:01:44,41389,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:02:44,41601,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:03:44,41798,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:04:44,42055,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:05:44,42237,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:06:44,42419,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:07:44,42601,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:08:44,42843,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:09:44,43085,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:10:44,43312,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:11:44,43509,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:12:44,43691,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:13:44,43873,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:14:44,44100,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:15:44,44100,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:16:44,44357,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:17:44,44554,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:18:44,44811,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:19:44,44993,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:20:44,45175,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:21:44,45357,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:22:44,45584,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:23:44,45826,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:24:44,46068,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:25:44,46250,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:26:44,46432,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:27:44,46614,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:28:44,46796,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:29:44,47008,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:30:44,47190,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:31:44,47281,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:32:44,47281,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:33:44,47387,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:34:44,47493,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:35:44,47493,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:36:44,47493,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:37:44,47493,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:38:44,47584,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:39:44,47766,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:40:44,47766,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:41:44,47842,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:42:44,47978,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:43:44,48114,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:44:44,48114,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:45:44,48114,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:46:44,48114,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:47:44,48114,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:49:44,48250,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:50:44,48386,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:51:44,48386,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:52:44,48386,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:53:44,48386,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 11:54:44,48386,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:06:44,48522,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:07:44,48704,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:08:44,48916,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:09:44,49098,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:10:44,49295,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:11:44,49492,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:12:44,49674,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:13:44,49674,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:14:44,49674,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:15:44,49674,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:16:44,49674,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:17:44,49765,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:18:44,49765,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:19:44,49765,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:20:44,49765,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:21:44,49765,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:22:44,49947,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:23:44,49947,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:24:44,49947,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:25:44,49947,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:26:44,49947,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:27:44,50038,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:28:44,50038,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:29:44,50038,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:30:44,50220,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:31:44,50402,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:32:44,50644,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:33:44,50780,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:34:44,50780,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:35:44,50780,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:36:44,50780,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:37:44,51037,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:38:44,51037,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:39:44,51037,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:40:44,51037,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:41:44,51128,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:42:44,51128,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:43:44,51128,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:44:44,51128,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:45:44,51128,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:46:44,51400,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:47:44,51597,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:48:44,51779,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:49:44,51870,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:50:44,51961,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:51:44,52052,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:52:44,52249,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:53:44,52249,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:54:44,52249,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:55:44,52249,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:56:44,52446,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:57:44,52446,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:58:44,52446,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 12:59:44,52446,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 13:00:44,52446,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 13:01:44,52537,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 13:02:44,52537,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 13:03:44,52537,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 13:04:44,52537,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 13:05:44,52749,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 13:06:44,52749,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 13:07:44,52749,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 13:08:44,52749,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 13:09:44,52885,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-05 07:17:44,1599,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:18:44,4797,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:19:44,7995,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:20:44,11193,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:21:44,14391,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:22:44,17589,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:23:44,20787,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:24:44,23985,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:25:44,27183,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:26:44,30381,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:27:44,33579,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:28:44,36777,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:29:44,39975,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:30:44,43173,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:31:44,46371,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:32:44,49569,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:33:44,52767,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:34:44,55965,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:35:44,59163,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:36:44,62361,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:37:44,65559,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:38:44,68757,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:39:44,71955,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:40:44,75153,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:41:44,78351,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:42:44,81549,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:43:44,84747,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:44:44,87945,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:45:44,91143,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:46:44,94341,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:47:44,97539,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:48:44,100737,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:49:44,103935,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:50:44,107133,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:51:44,110331,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:52:44,113529,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:53:44,116727,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:54:44,119925,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:55:44,123123,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:56:44,126321,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:57:44,129519,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:58:44,132717,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 07:59:44,135915,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:00:44,139113,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:01:44,142311,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:02:44,145509,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:03:44,148707,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:04:44,151905,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:05:44,155103,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:06:44,158301,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:07:44,161499,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:08:44,164697,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:09:44,167895,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:10:44,171093,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:11:44,174291,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:12:44,177489,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:13:44,180687,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:14:44,183885,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:15:44,187083,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:16:44,190281,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:17:44,193479,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:18:44,196677,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:19:44,199875,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:20:44,203073,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:21:44,206271,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:22:44,209469,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:23:44,212667,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:24:44,215865,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:25:44,219063,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:26:44,222261,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:27:44,225459,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:28:44,228657,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:29:44,231855,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:30:44,235053,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:31:44,238251,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:32:44,241449,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-05 08:33:44,244647,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
