timestamp,value,metric_name,container,instance,job,namespace,node,pod,resource,uid,unit
2025-07-05 07:41:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,cpu,1bddb1c7-a0cb-4098-8ae9-780f693b5915,core
2025-07-05 07:42:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,cpu,1bddb1c7-a0cb-4098-8ae9-780f693b5915,core
2025-07-05 07:43:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,cpu,1bddb1c7-a0cb-4098-8ae9-780f693b5915,core
2025-07-05 07:18:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:19:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:20:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:21:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:22:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:23:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:24:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:25:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:26:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:27:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:28:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:29:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:30:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:31:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:32:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:33:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:34:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:35:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:36:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:37:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:38:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:39:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:40:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:41:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:42:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:43:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-brglj,memory,1bddb1c7-a0cb-4098-8ae9-780f693b5915,byte
2025-07-05 07:43:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-gncxc,cpu,d981d3c5-cf48-49c3-8113-2504fe10d3fd,core
2025-07-05 07:43:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-gncxc,memory,d981d3c5-cf48-49c3-8113-2504fe10d3fd,byte
2025-07-05 07:30:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:31:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:32:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:33:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:34:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:35:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:36:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:37:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:38:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:39:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:40:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:41:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:42:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:43:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,cpu,e7408e64-1285-44ad-a2bc-fb7871c7f70c,core
2025-07-05 07:30:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:31:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:32:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:33:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:34:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:35:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:36:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:37:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:38:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:39:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:40:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:41:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:42:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:43:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-j9mvw,memory,e7408e64-1285-44ad-a2bc-fb7871c7f70c,byte
2025-07-05 07:43:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-jk6sd,cpu,c6f01fbf-b0c3-44b3-b17a-099a77c82b9a,core
2025-07-05 07:43:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-jk6sd,memory,c6f01fbf-b0c3-44b3-b17a-099a77c82b9a,byte
2025-07-05 07:43:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-kxj6b,cpu,96841da7-e0a0-4d7f-9e37-44961d777f41,core
2025-07-05 07:43:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-kxj6b,memory,96841da7-e0a0-4d7f-9e37-44961d777f41,byte
2025-07-05 07:32:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,cpu,8e1894b3-34ed-4488-9f26-7070fc891207,core
2025-07-05 07:33:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,cpu,8e1894b3-34ed-4488-9f26-7070fc891207,core
2025-07-05 07:34:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,cpu,8e1894b3-34ed-4488-9f26-7070fc891207,core
2025-07-05 07:35:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,cpu,8e1894b3-34ed-4488-9f26-7070fc891207,core
2025-07-05 07:36:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,cpu,8e1894b3-34ed-4488-9f26-7070fc891207,core
2025-07-05 07:37:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,cpu,8e1894b3-34ed-4488-9f26-7070fc891207,core
2025-07-05 07:38:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,cpu,8e1894b3-34ed-4488-9f26-7070fc891207,core
2025-07-05 07:39:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,cpu,8e1894b3-34ed-4488-9f26-7070fc891207,core
2025-07-05 07:40:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,cpu,8e1894b3-34ed-4488-9f26-7070fc891207,core
2025-07-05 07:41:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,cpu,8e1894b3-34ed-4488-9f26-7070fc891207,core
2025-07-05 07:42:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,cpu,8e1894b3-34ed-4488-9f26-7070fc891207,core
2025-07-05 07:43:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,cpu,8e1894b3-34ed-4488-9f26-7070fc891207,core
2025-07-05 07:32:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,memory,8e1894b3-34ed-4488-9f26-7070fc891207,byte
2025-07-05 07:33:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,memory,8e1894b3-34ed-4488-9f26-7070fc891207,byte
2025-07-05 07:34:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,memory,8e1894b3-34ed-4488-9f26-7070fc891207,byte
2025-07-05 07:35:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,memory,8e1894b3-34ed-4488-9f26-7070fc891207,byte
2025-07-05 07:36:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,memory,8e1894b3-34ed-4488-9f26-7070fc891207,byte
2025-07-05 07:37:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,memory,8e1894b3-34ed-4488-9f26-7070fc891207,byte
2025-07-05 07:38:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,memory,8e1894b3-34ed-4488-9f26-7070fc891207,byte
2025-07-05 07:39:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,memory,8e1894b3-34ed-4488-9f26-7070fc891207,byte
2025-07-05 07:40:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,memory,8e1894b3-34ed-4488-9f26-7070fc891207,byte
2025-07-05 07:41:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,memory,8e1894b3-34ed-4488-9f26-7070fc891207,byte
2025-07-05 07:42:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,memory,8e1894b3-34ed-4488-9f26-7070fc891207,byte
2025-07-05 07:43:06,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-lhntd,memory,8e1894b3-34ed-4488-9f26-7070fc891207,byte
2025-07-05 07:34:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-mvkrl,cpu,2a528828-eea3-467e-88ac-160e8290e2c2,core
2025-07-05 07:35:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-mvkrl,cpu,2a528828-eea3-467e-88ac-160e8290e2c2,core
2025-07-05 07:36:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-mvkrl,cpu,2a528828-eea3-467e-88ac-160e8290e2c2,core
2025-07-05 07:37:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-mvkrl,cpu,2a528828-eea3-467e-88ac-160e8290e2c2,core
2025-07-05 07:38:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-mvkrl,cpu,2a528828-eea3-467e-88ac-160e8290e2c2,core
2025-07-05 07:39:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-mvkrl,cpu,2a528828-eea3-467e-88ac-160e8290e2c2,core
2025-07-05 07:40:06,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-7d58789bb5-mvkrl,cpu,2a528828-eea3-467e-88ac-160e8290e2c2,core
