timestamp,value,metric_name,handler,instance,job,method
2025-07-05 08:13:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.63:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:14:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.63:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:15:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.63:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:16:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.63:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:17:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.63:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:18:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.63:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:02:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.64:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:18:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.65:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:10:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.66:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:04:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.69:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:04:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.70:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:08:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.74:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:09:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.74:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:06:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.75:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:07:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.75:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:08:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.75:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:07:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.77:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:10:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.78:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:15:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.84:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:17:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.85:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:18:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.85:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:12:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.85:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:15:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.90:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:13:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.92:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:17:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.94:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:18:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.94:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:19:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.94:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:20:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.95:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 08:21:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.97:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:18:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.97:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:19:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.97:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 10:20:44,1,http_request_duration_seconds_count,/process/cleanup,10.244.2.97:8000,prometheus.scrape.annotated_pods,DELETE
2025-07-05 07:26:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 07:30:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 07:36:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 07:38:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 07:41:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 07:44:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 07:47:44,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 07:50:44,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 07:56:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 07:59:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 08:10:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 08:31:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 08:54:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 09:10:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 09:13:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 09:19:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 09:29:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 09:41:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 09:48:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 09:53:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 09:55:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 09:56:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 09:57:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 10:01:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 10:05:44,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 10:10:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 10:17:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 10:45:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 10:50:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 11:00:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 11:13:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 11:14:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 11:17:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 11:23:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 11:42:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 11:49:44,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 11:50:44,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 11:51:44,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 11:52:44,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 11:53:44,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 12:10:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 12:32:44,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 12:33:44,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 12:34:44,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 12:35:44,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 12:36:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 13:09:44,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 08:20:44,1,http_request_duration_seconds_count,/process/status,10.244.1.100:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:21:44,1,http_request_duration_seconds_count,/process/status,10.244.1.102:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:22:44,2,http_request_duration_seconds_count,/process/status,10.244.1.102:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:23:44,1,http_request_duration_seconds_count,/process/status,10.244.1.102:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:24:44,1,http_request_duration_seconds_count,/process/status,10.244.1.102:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:24:44,1,http_request_duration_seconds_count,/process/status,10.244.1.105:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:25:44,2,http_request_duration_seconds_count,/process/status,10.244.1.105:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:32:44,1,http_request_duration_seconds_count,/process/status,10.244.1.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:33:44,1,http_request_duration_seconds_count,/process/status,10.244.1.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:36:44,1,http_request_duration_seconds_count,/process/status,10.244.1.117:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:34:44,1,http_request_duration_seconds_count,/process/status,10.244.1.118:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:39:44,1,http_request_duration_seconds_count,/process/status,10.244.1.119:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:40:44,1,http_request_duration_seconds_count,/process/status,10.244.1.119:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:41:44,1,http_request_duration_seconds_count,/process/status,10.244.1.119:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:42:44,1,http_request_duration_seconds_count,/process/status,10.244.1.119:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:43:44,1,http_request_duration_seconds_count,/process/status,10.244.1.119:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:44:44,1,http_request_duration_seconds_count,/process/status,10.244.1.119:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:45:44,1,http_request_duration_seconds_count,/process/status,10.244.1.119:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:46:44,1,http_request_duration_seconds_count,/process/status,10.244.1.119:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:54:44,1,http_request_duration_seconds_count,/process/status,10.244.1.123:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:55:44,1,http_request_duration_seconds_count,/process/status,10.244.1.123:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,1,http_request_duration_seconds_count,/process/status,10.244.1.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:37:44,1,http_request_duration_seconds_count,/process/status,10.244.1.125:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:01:44,1,http_request_duration_seconds_count,/process/status,10.244.1.127:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:02:44,1,http_request_duration_seconds_count,/process/status,10.244.1.127:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:59:44,1,http_request_duration_seconds_count,/process/status,10.244.1.128:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:00:44,1,http_request_duration_seconds_count,/process/status,10.244.1.128:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:01:44,1,http_request_duration_seconds_count,/process/status,10.244.1.128:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:02:44,1,http_request_duration_seconds_count,/process/status,10.244.1.128:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:03:44,1,http_request_duration_seconds_count,/process/status,10.244.1.128:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:04:44,1,http_request_duration_seconds_count,/process/status,10.244.1.128:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:05:44,1,http_request_duration_seconds_count,/process/status,10.244.1.128:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:06:44,1,http_request_duration_seconds_count,/process/status,10.244.1.128:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:07:44,1,http_request_duration_seconds_count,/process/status,10.244.1.128:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:08:44,1,http_request_duration_seconds_count,/process/status,10.244.1.128:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:38:44,1,http_request_duration_seconds_count,/process/status,10.244.1.135:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:39:44,1,http_request_duration_seconds_count,/process/status,10.244.1.135:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:40:44,1,http_request_duration_seconds_count,/process/status,10.244.1.135:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:41:44,1,http_request_duration_seconds_count,/process/status,10.244.1.135:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:42:44,2,http_request_duration_seconds_count,/process/status,10.244.1.135:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,1,http_request_duration_seconds_count,/process/status,10.244.1.136:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:51:44,1,http_request_duration_seconds_count,/process/status,10.244.1.136:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:48:44,1,http_request_duration_seconds_count,/process/status,10.244.1.146:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:49:44,1,http_request_duration_seconds_count,/process/status,10.244.1.146:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:30:44,1,http_request_duration_seconds_count,/process/status,10.244.1.14:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:49:44,1,http_request_duration_seconds_count,/process/status,10.244.1.154:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:51:44,1,http_request_duration_seconds_count,/process/status,10.244.1.160:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:52:44,1,http_request_duration_seconds_count,/process/status,10.244.1.160:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:59:44,1,http_request_duration_seconds_count,/process/status,10.244.1.160:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:02:44,1,http_request_duration_seconds_count,/process/status,10.244.1.162:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:03:44,1,http_request_duration_seconds_count,/process/status,10.244.1.162:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:52:44,1,http_request_duration_seconds_count,/process/status,10.244.1.163:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:53:44,1,http_request_duration_seconds_count,/process/status,10.244.1.163:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:55:44,1,http_request_duration_seconds_count,/process/status,10.244.1.165:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:01:44,1,http_request_duration_seconds_count,/process/status,10.244.1.166:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:02:44,1,http_request_duration_seconds_count,/process/status,10.244.1.166:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:03:44,1,http_request_duration_seconds_count,/process/status,10.244.1.166:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:38:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:43:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:44:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:45:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:46:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:47:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:48:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:49:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:50:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:51:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:52:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:53:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:22:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:23:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:24:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:25:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:26:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:27:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:28:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:29:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:30:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:31:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:32:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:33:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:34:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:35:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:36:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:37:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:38:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:39:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:40:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:41:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:42:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:43:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:44:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:45:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:46:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 12:47:44,1,http_request_duration_seconds_count,/process/status,10.244.1.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:12:44,1,http_request_duration_seconds_count,/process/status,10.244.1.182:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:13:44,1,http_request_duration_seconds_count,/process/status,10.244.1.182:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:20:44,1,http_request_duration_seconds_count,/process/status,10.244.1.182:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:21:44,1,http_request_duration_seconds_count,/process/status,10.244.1.182:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:22:44,1,http_request_duration_seconds_count,/process/status,10.244.1.182:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:23:44,1,http_request_duration_seconds_count,/process/status,10.244.1.182:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:06:44,1,http_request_duration_seconds_count,/process/status,10.244.1.185:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:10:44,1,http_request_duration_seconds_count,/process/status,10.244.1.188:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:42:44,1,http_request_duration_seconds_count,/process/status,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:43:44,1,http_request_duration_seconds_count,/process/status,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:44:44,1,http_request_duration_seconds_count,/process/status,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:45:44,1,http_request_duration_seconds_count,/process/status,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:09:44,1,http_request_duration_seconds_count,/process/status,10.244.1.190:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:10:44,1,http_request_duration_seconds_count,/process/status,10.244.1.190:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:13:44,1,http_request_duration_seconds_count,/process/status,10.244.1.190:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:14:44,1,http_request_duration_seconds_count,/process/status,10.244.1.190:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:15:44,1,http_request_duration_seconds_count,/process/status,10.244.1.190:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:08:44,1,http_request_duration_seconds_count,/process/status,10.244.1.194:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:22:44,1,http_request_duration_seconds_count,/process/status,10.244.1.197:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:23:44,2,http_request_duration_seconds_count,/process/status,10.244.1.197:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:13:44,1,http_request_duration_seconds_count,/process/status,10.244.1.199:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:35:44,1,http_request_duration_seconds_count,/process/status,10.244.1.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:36:44,1,http_request_duration_seconds_count,/process/status,10.244.1.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:37:44,1,http_request_duration_seconds_count,/process/status,10.244.1.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:38:44,1,http_request_duration_seconds_count,/process/status,10.244.1.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:42:44,1,http_request_duration_seconds_count,/process/status,10.244.1.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:12:44,1,http_request_duration_seconds_count,/process/status,10.244.1.200:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:13:44,1,http_request_duration_seconds_count,/process/status,10.244.1.200:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:14:44,1,http_request_duration_seconds_count,/process/status,10.244.1.200:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:15:44,1,http_request_duration_seconds_count,/process/status,10.244.1.200:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:16:44,1,http_request_duration_seconds_count,/process/status,10.244.1.200:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:25:44,1,http_request_duration_seconds_count,/process/status,10.244.1.200:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:16:44,1,http_request_duration_seconds_count,/process/status,10.244.1.209:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:17:44,1,http_request_duration_seconds_count,/process/status,10.244.1.209:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:15:44,1,http_request_duration_seconds_count,/process/status,10.244.1.209:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:16:44,1,http_request_duration_seconds_count,/process/status,10.244.1.209:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:33:44,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:34:44,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:49:44,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:50:44,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 09:51:44,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
