timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-12 06:07:28,212802,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-12 06:08:28,220062,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-12 06:09:28,227322,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-12 06:10:28,234582,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-12 06:11:28,241842,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-12 06:12:28,249102,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-12 06:13:28,256362,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-12 05:30:28,16609,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:31:28,36681,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:32:28,57411,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:33:28,79221,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:34:28,102018,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:35:28,125427,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:36:28,149494,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:37:28,161434,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:38:28,161434,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:39:28,161434,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:40:28,161434,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:41:28,161434,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:42:28,178827,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:43:28,201579,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:44:28,223954,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:45:28,246706,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:46:28,269786,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:47:28,292538,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:48:28,315055,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:49:28,337007,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:50:28,359288,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:51:28,382274,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:52:28,406106,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:53:28,429986,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:54:28,453819,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:55:28,477135,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:56:28,500357,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:57:28,522779,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:58:28,545906,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 05:59:28,569738,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:00:28,592631,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:01:28,615147,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:02:28,637288,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:03:28,658912,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:04:28,680723,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:05:28,702252,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:06:28,723641,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:07:28,743949,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:08:28,763881,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:09:28,783813,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:10:28,803745,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:11:28,823677,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:12:28,843609,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-12 06:13:28,863541,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
