timestamp,value,metric_name,cpu,instance,job
2025-07-12 06:02:28,14105949,node_softnet_processed_total,2,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,14118219,node_softnet_processed_total,2,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,14131071,node_softnet_processed_total,2,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,14145104,node_softnet_processed_total,2,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,14160679,node_softnet_processed_total,2,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,14174722,node_softnet_processed_total,2,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,14186309,node_softnet_processed_total,2,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,14199902,node_softnet_processed_total,2,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,14211948,node_softnet_processed_total,2,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,14223745,node_softnet_processed_total,2,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,14236345,node_softnet_processed_total,2,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,14246906,node_softnet_processed_total,2,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13639072,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:31:28,13653119,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:32:28,13668719,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:33:28,13687299,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:34:28,13703740,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:35:28,13721065,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:36:28,13741554,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:37:28,13747988,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:38:28,13747988,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:39:28,13747988,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:40:28,13747988,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:41:28,13747988,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:42:28,13763027,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:43:28,13780633,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:44:28,13793758,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:45:28,13811889,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:46:28,13825018,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:47:28,13839599,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:48:28,13854771,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:49:28,13870790,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:50:28,13885060,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:51:28,13902228,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:52:28,13925006,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:53:28,13944948,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:54:28,13961072,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:55:28,13979215,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:56:28,14000112,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:57:28,14018343,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:58:28,14035868,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:59:28,14053160,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:00:28,14071515,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:01:28,14089794,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:02:28,14105906,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:03:28,14118144,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:04:28,14131046,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:05:28,14145051,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:06:28,14160608,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:07:28,14174638,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:08:28,14186302,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:09:28,14199844,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:10:28,14211937,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:11:28,14223674,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:12:28,14236315,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:13:28,14246857,node_softnet_processed_total,2,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:30:28,13712808,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,13727078,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13738623,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13753731,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13770582,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13786686,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13807508,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,13814590,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,13814590,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,13814590,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,13814590,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,13814590,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,13828717,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,13845802,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,13861289,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,13878185,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,13894492,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,13912470,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,13927276,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,13941554,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,13957009,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13975327,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,13996673,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,14014942,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,14033009,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,14053571,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14073641,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14090977,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,14109198,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,14128131,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,14146663,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,14165221,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,14179641,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,14198296,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,14212053,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,14226025,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,14240675,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,14254666,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,14266394,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,14276539,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,14288916,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,14302284,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,14316278,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,14329012,node_softnet_processed_total,3,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,13695983,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13712760,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,13727076,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13738623,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13753687,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13770492,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13786666,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13807505,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,13814455,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,13814455,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,13814455,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,13814455,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,13814455,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,13828693,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,13845760,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,13861252,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,13878158,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,13894429,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,13912421,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,13927272,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,13941526,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,13956999,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13975316,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,13996661,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,14014871,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,14032980,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,14053537,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14073595,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14090896,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,14109179,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,14128034,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,14146602,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,14165171,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,14179635,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,14198224,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,14211999,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,14225960,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,14240629,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,14254623,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,14266368,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,14276500,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,14288915,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,14302223,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,14316271,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,14328971,node_softnet_processed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,13695983,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13712772,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,13727076,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13738623,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13753725,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13770534,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13786670,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13807508,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,13814472,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,13814472,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,13814472,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,13814472,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,13814472,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,13828703,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,13845789,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,13861259,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,13878158,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,13894441,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,13912426,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,13927272,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,13941532,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,13957004,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13975326,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,13996667,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,14014924,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,14033003,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,14053551,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14073607,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14090927,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,14109193,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,14128079,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,14146659,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,14165192,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,14179637,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,14198252,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,14211999,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,14225990,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,14240662,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,14254634,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,14266381,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,14276530,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,14288915,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,14302250,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,14316278,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,14328975,node_softnet_processed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13712307,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:31:28,13726925,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:32:28,13738466,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:33:28,13752812,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:34:28,13769825,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:35:28,13785874,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:36:28,13807138,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:37:28,13813195,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:38:28,13813195,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:39:28,13813195,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:40:28,13813195,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:41:28,13813195,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:42:28,13828623,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:43:28,13845749,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:44:28,13861231,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:45:28,13878138,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:46:28,13894389,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:47:28,13912373,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:48:28,13927236,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:49:28,13941493,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:50:28,13956977,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:51:28,13975273,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:52:28,13996620,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:53:28,14014853,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:54:28,14032976,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:55:28,14053511,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:56:28,14073552,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:57:28,14090824,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:58:28,14109167,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:59:28,14127959,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:00:28,14146596,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:01:28,14165154,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:02:28,14179629,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:03:28,14198148,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:04:28,14211965,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:05:28,14225906,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:06:28,14240595,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:07:28,14254555,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:08:28,14266358,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:09:28,14276444,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:10:28,14288896,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:11:28,14302190,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:12:28,14316262,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:13:28,14328955,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
