timestamp,value,metric_name,device,fstype,instance,job,mountpoint
2025-07-12 05:56:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/5cfb4031eba5e17a94c31f0a47d1415656acc323c9dd3854a49e761da5d30866/shm
2025-07-12 05:57:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/5cfb4031eba5e17a94c31f0a47d1415656acc323c9dd3854a49e761da5d30866/shm
2025-07-12 05:58:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/5cfb4031eba5e17a94c31f0a47d1415656acc323c9dd3854a49e761da5d30866/shm
2025-07-12 05:59:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/5cfb4031eba5e17a94c31f0a47d1415656acc323c9dd3854a49e761da5d30866/shm
2025-07-12 06:00:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/5cfb4031eba5e17a94c31f0a47d1415656acc323c9dd3854a49e761da5d30866/shm
2025-07-12 06:01:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/5cfb4031eba5e17a94c31f0a47d1415656acc323c9dd3854a49e761da5d30866/shm
2025-07-12 06:02:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/5cfb4031eba5e17a94c31f0a47d1415656acc323c9dd3854a49e761da5d30866/shm
2025-07-12 06:03:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/5cfb4031eba5e17a94c31f0a47d1415656acc323c9dd3854a49e761da5d30866/shm
2025-07-12 05:33:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:34:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:35:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:36:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:37:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:38:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:39:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:40:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:41:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:42:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:43:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:44:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:45:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/644f92429270967967f2f8b587b69f5e7b041f8a29fb3de2633f096476a80428/shm
2025-07-12 05:31:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:32:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:33:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:34:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:35:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:36:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:37:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:38:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:39:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:40:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:41:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:42:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:43:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:44:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:45:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:46:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:47:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:48:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:49:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:50:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:51:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:52:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:53:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:54:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:55:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:56:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:57:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:58:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:59:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 06:00:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 06:01:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 06:02:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 06:03:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 06:04:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 06:05:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/67a2cfb4b1e37723ce4a8f1739c4845fc3c85e0ee7f082006403817da390a3d2/shm
2025-07-12 05:49:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6e26d56b94d2f4d064e56be961a2765c8754df6b1b4fcb4715299f7f4f30ba46/shm
2025-07-12 05:50:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6e26d56b94d2f4d064e56be961a2765c8754df6b1b4fcb4715299f7f4f30ba46/shm
2025-07-12 05:51:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6e26d56b94d2f4d064e56be961a2765c8754df6b1b4fcb4715299f7f4f30ba46/shm
2025-07-12 05:52:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6e26d56b94d2f4d064e56be961a2765c8754df6b1b4fcb4715299f7f4f30ba46/shm
2025-07-12 05:53:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6e26d56b94d2f4d064e56be961a2765c8754df6b1b4fcb4715299f7f4f30ba46/shm
2025-07-12 05:54:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6e26d56b94d2f4d064e56be961a2765c8754df6b1b4fcb4715299f7f4f30ba46/shm
2025-07-12 05:55:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6e26d56b94d2f4d064e56be961a2765c8754df6b1b4fcb4715299f7f4f30ba46/shm
2025-07-12 05:29:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:30:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:31:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:32:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:33:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:34:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:35:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:36:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:37:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:38:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:39:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:40:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:41:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:42:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:43:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:44:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:45:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:46:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:47:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:48:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:49:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:50:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:51:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:52:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:53:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:54:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:55:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
2025-07-12 05:56:28,2044589,node_filesystem_files_free,shm,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/75c999aa2abc79663f67a4325b26c0701457763875223cd2d25dbf2dd194e016/shm
