timestamp,value,metric_name,container,instance,job,namespace,pod,uid
2025-07-05 20:23:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:24:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:25:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:26:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:37:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:38:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:39:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:40:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:41:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:50:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:51:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:52:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:53:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 20:54:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:15:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:16:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:17:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:18:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:19:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:30:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:31:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:32:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:33:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:34:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:37:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:38:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:39:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:40:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:41:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:42:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:43:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:44:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:45:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:46:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:47:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:48:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 21:49:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:02:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:03:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:04:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:05:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:06:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:18:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:19:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:20:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:21:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:22:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:34:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:35:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:36:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:37:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:38:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:49:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:50:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:51:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:52:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 22:53:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:05:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:06:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:07:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:08:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:09:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:37:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:38:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:39:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:40:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:41:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:46:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:47:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:48:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:49:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-05 23:50:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:01:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:02:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:03:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:04:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:05:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:17:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:18:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:19:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:20:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:21:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:32:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:33:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:34:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:35:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:36:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:47:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:48:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:49:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:50:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 00:51:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 01:02:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 01:03:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 01:04:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 01:05:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 01:06:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 01:18:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 01:19:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 01:20:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 01:21:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 01:22:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 01:33:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
2025-07-06 01:34:05,255,kube_pod_container_status_last_terminated_exitcode,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,d27e43c4-d307-4b62-aae8-52ec38f32bc4
