timestamp,value,metric_name,handler,instance,job,method
2025-07-05 19:01:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:03:05,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:08:05,3,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:09:05,3,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:10:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:11:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:12:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:15:05,3,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:16:05,3,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:17:05,3,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:18:05,3,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:19:05,3,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:20:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:24:05,3,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 19:27:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 20:22:05,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 20:23:05,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 20:24:05,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 20:25:05,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 20:26:05,2,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 21:38:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 00:01:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 00:02:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 00:03:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 00:04:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 00:05:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 00:32:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 00:33:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 00:34:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 00:35:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 00:36:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 02:49:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 02:50:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 02:51:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 02:52:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 02:53:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:07:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:08:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:09:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:10:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:11:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:25:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:26:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:27:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:28:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:29:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:42:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:43:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:44:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:45:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:46:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:50:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:51:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:52:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:53:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-06 03:54:05,1,http_request_duration_seconds_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer,DELETE
2025-07-05 17:42:05,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:43:05,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:45:05,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:49:05,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:50:05,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:51:05,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:52:05,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:54:05,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:03:05,1,http_request_duration_seconds_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:50:05,1,http_request_duration_seconds_count,/process/status,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:51:05,2,http_request_duration_seconds_count,/process/status,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:04:05,1,http_request_duration_seconds_count,/process/status,10.244.1.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:05:05,2,http_request_duration_seconds_count,/process/status,10.244.1.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:10:05,1,http_request_duration_seconds_count,/process/status,10.244.1.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:09:05,1,http_request_duration_seconds_count,/process/status,10.244.1.30:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:18:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:26:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:27:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:28:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:29:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:30:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:31:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:32:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:33:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:34:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:35:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:36:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:37:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:38:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:39:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:40:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:41:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:42:05,3,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:01:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:02:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:03:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:04:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:05:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:06:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:07:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:08:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:09:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:10:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:11:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:12:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:13:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:14:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:15:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:16:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:17:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:18:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:19:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:20:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:21:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:22:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:23:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:24:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:25:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:26:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:28:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:29:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:30:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:40:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:02:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:03:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:04:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:05:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:06:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:18:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:19:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:20:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:21:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:22:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:33:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:34:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:35:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:36:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:37:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:48:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:49:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:50:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:51:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:52:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:03:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:04:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:05:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:06:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:07:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:34:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:35:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:36:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:37:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:38:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:49:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:50:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:51:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:52:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:53:05,1,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:07:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:08:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:09:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:10:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:11:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:25:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:26:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:27:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:28:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:29:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:41:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:42:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:43:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:44:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:45:05,2,http_request_duration_seconds_count,/process/status,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:25:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:40:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:41:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:42:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:43:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:44:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:45:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:46:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:47:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:48:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:49:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:50:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:51:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:52:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:53:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:54:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:55:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:58:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:59:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:00:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:01:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:02:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:22:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:23:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:24:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:25:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:26:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:37:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:38:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:39:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:40:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:41:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:50:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:51:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:52:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:53:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:54:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:30:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:31:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:32:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:33:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:34:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:37:05,2,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:43:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:01:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:02:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:03:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:04:05,1,http_request_duration_seconds_count,/process/status,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
