timestamp,value,metric_name,container,instance,job,namespace,node,pod,resource,uid,unit
2025-07-05 18:30:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195667-c29mr,memory,b702e712-8243-4a97-9c2b-92f1c5c55233,byte
2025-07-05 18:31:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195669-ktmxh,cpu,73b804a3-13a7-43e8-9e8f-e66e57c48f63,core
2025-07-05 18:32:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195669-ktmxh,cpu,73b804a3-13a7-43e8-9e8f-e66e57c48f63,core
2025-07-05 18:31:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195669-ktmxh,memory,73b804a3-13a7-43e8-9e8f-e66e57c48f63,byte
2025-07-05 18:32:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195669-ktmxh,memory,73b804a3-13a7-43e8-9e8f-e66e57c48f63,byte
2025-07-05 18:41:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195679-gsglk,cpu,0497ade5-c679-4850-af80-4d7d61b4a0df,core
2025-07-05 18:42:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195679-gsglk,cpu,0497ade5-c679-4850-af80-4d7d61b4a0df,core
2025-07-05 18:41:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195679-gsglk,memory,0497ade5-c679-4850-af80-4d7d61b4a0df,byte
2025-07-05 18:42:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195679-gsglk,memory,0497ade5-c679-4850-af80-4d7d61b4a0df,byte
2025-07-05 18:43:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195682-n4lcl,cpu,7a92a8e1-8262-499e-9c02-d647193cfad0,core
2025-07-05 18:44:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195682-n4lcl,cpu,7a92a8e1-8262-499e-9c02-d647193cfad0,core
2025-07-05 18:45:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195682-n4lcl,cpu,7a92a8e1-8262-499e-9c02-d647193cfad0,core
2025-07-05 18:46:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195682-n4lcl,cpu,7a92a8e1-8262-499e-9c02-d647193cfad0,core
2025-07-05 18:43:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195682-n4lcl,memory,7a92a8e1-8262-499e-9c02-d647193cfad0,byte
2025-07-05 18:44:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195682-n4lcl,memory,7a92a8e1-8262-499e-9c02-d647193cfad0,byte
2025-07-05 18:45:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195682-n4lcl,memory,7a92a8e1-8262-499e-9c02-d647193cfad0,byte
2025-07-05 18:46:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195682-n4lcl,memory,7a92a8e1-8262-499e-9c02-d647193cfad0,byte
2025-07-05 19:02:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195701-q9qzm,cpu,16cc3df3-69dc-40c4-926b-f92f3ac23ca9,core
2025-07-05 19:03:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195701-q9qzm,cpu,16cc3df3-69dc-40c4-926b-f92f3ac23ca9,core
2025-07-05 19:04:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195701-q9qzm,cpu,16cc3df3-69dc-40c4-926b-f92f3ac23ca9,core
2025-07-05 19:02:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195701-q9qzm,memory,16cc3df3-69dc-40c4-926b-f92f3ac23ca9,byte
2025-07-05 19:03:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195701-q9qzm,memory,16cc3df3-69dc-40c4-926b-f92f3ac23ca9,byte
2025-07-05 19:04:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195701-q9qzm,memory,16cc3df3-69dc-40c4-926b-f92f3ac23ca9,byte
2025-07-05 19:05:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195703-fjlcf,cpu,a07b0171-3b26-4e7d-9316-74d02e09ed09,core
2025-07-05 19:06:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195703-fjlcf,cpu,a07b0171-3b26-4e7d-9316-74d02e09ed09,core
2025-07-05 19:05:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195703-fjlcf,memory,a07b0171-3b26-4e7d-9316-74d02e09ed09,byte
2025-07-05 19:06:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195703-fjlcf,memory,a07b0171-3b26-4e7d-9316-74d02e09ed09,byte
2025-07-05 19:07:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195706-w89v5,cpu,6f3ac60d-b819-455c-9380-fb96637b02fa,core
2025-07-05 19:08:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195706-w89v5,cpu,6f3ac60d-b819-455c-9380-fb96637b02fa,core
2025-07-05 19:09:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195706-w89v5,cpu,6f3ac60d-b819-455c-9380-fb96637b02fa,core
2025-07-05 19:07:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195706-w89v5,memory,6f3ac60d-b819-455c-9380-fb96637b02fa,byte
2025-07-05 19:08:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195706-w89v5,memory,6f3ac60d-b819-455c-9380-fb96637b02fa,byte
2025-07-05 19:09:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195706-w89v5,memory,6f3ac60d-b819-455c-9380-fb96637b02fa,byte
2025-07-05 19:15:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195713-6qp2r,cpu,81ec07c2-e0cf-406a-be46-7bdeb0fdede3,core
2025-07-05 19:16:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195713-6qp2r,cpu,81ec07c2-e0cf-406a-be46-7bdeb0fdede3,core
2025-07-05 19:17:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195713-6qp2r,cpu,81ec07c2-e0cf-406a-be46-7bdeb0fdede3,core
2025-07-05 19:18:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195713-6qp2r,cpu,81ec07c2-e0cf-406a-be46-7bdeb0fdede3,core
2025-07-05 19:19:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195713-6qp2r,cpu,81ec07c2-e0cf-406a-be46-7bdeb0fdede3,core
2025-07-05 19:20:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195713-6qp2r,cpu,81ec07c2-e0cf-406a-be46-7bdeb0fdede3,core
2025-07-05 19:15:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195713-6qp2r,memory,81ec07c2-e0cf-406a-be46-7bdeb0fdede3,byte
2025-07-05 19:16:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195713-6qp2r,memory,81ec07c2-e0cf-406a-be46-7bdeb0fdede3,byte
2025-07-05 19:17:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195713-6qp2r,memory,81ec07c2-e0cf-406a-be46-7bdeb0fdede3,byte
2025-07-05 19:18:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195713-6qp2r,memory,81ec07c2-e0cf-406a-be46-7bdeb0fdede3,byte
2025-07-05 19:19:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195713-6qp2r,memory,81ec07c2-e0cf-406a-be46-7bdeb0fdede3,byte
2025-07-05 19:20:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195713-6qp2r,memory,81ec07c2-e0cf-406a-be46-7bdeb0fdede3,byte
2025-07-05 19:24:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195722-ml854,cpu,cae8de54-bae9-452d-bbcd-62672236a419,core
2025-07-05 19:25:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195722-ml854,cpu,cae8de54-bae9-452d-bbcd-62672236a419,core
2025-07-05 19:24:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195722-ml854,memory,cae8de54-bae9-452d-bbcd-62672236a419,byte
2025-07-05 19:25:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195722-ml854,memory,cae8de54-bae9-452d-bbcd-62672236a419,byte
2025-07-05 21:40:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195859-99d54,cpu,f7d901e6-4944-4a04-a50b-67b8a4abef18,core
2025-07-05 21:41:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195859-99d54,cpu,f7d901e6-4944-4a04-a50b-67b8a4abef18,core
2025-07-05 21:40:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195859-99d54,memory,f7d901e6-4944-4a04-a50b-67b8a4abef18,byte
2025-07-05 21:41:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195859-99d54,memory,f7d901e6-4944-4a04-a50b-67b8a4abef18,byte
2025-07-05 23:05:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:06:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:07:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:08:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:09:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:37:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:38:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:39:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:40:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:41:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:46:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:47:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:48:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:49:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:50:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-06 00:01:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-06 00:02:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-06 00:03:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-06 00:04:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-06 00:05:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,cpu,97261e27-be9a-4ece-9ce4-cfad890d6e8f,core
2025-07-05 23:05:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:06:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:07:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:08:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:09:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:37:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:38:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:39:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:40:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:41:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:46:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:47:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:48:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:49:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-05 23:50:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-06 00:01:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-06 00:02:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-06 00:03:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-06 00:04:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-06 00:05:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29195944-kqqmd,memory,97261e27-be9a-4ece-9ce4-cfad890d6e8f,byte
2025-07-06 00:17:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29196016-gwddf,cpu,9f72c0c2-6f00-4228-95d9-31bb19229250,core
2025-07-06 00:18:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29196016-gwddf,cpu,9f72c0c2-6f00-4228-95d9-31bb19229250,core
2025-07-06 00:19:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,desktop-worker2,load-generator-prod-29196016-gwddf,cpu,9f72c0c2-6f00-4228-95d9-31bb19229250,core
