timestamp,value,metric_name,container,instance,job,namespace,pod,uid
2025-07-06 03:52:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196186-m59m2,12012d36-c736-401d-b7f6-fa08bf15511e
2025-07-06 03:53:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196186-m59m2,12012d36-c736-401d-b7f6-fa08bf15511e
2025-07-06 03:54:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196186-m59m2,12012d36-c736-401d-b7f6-fa08bf15511e
2025-07-06 04:05:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196186-m59m2,12012d36-c736-401d-b7f6-fa08bf15511e
2025-07-06 04:06:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196186-m59m2,12012d36-c736-401d-b7f6-fa08bf15511e
2025-07-06 04:07:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196186-m59m2,12012d36-c736-401d-b7f6-fa08bf15511e
2025-07-06 04:08:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196186-m59m2,12012d36-c736-401d-b7f6-fa08bf15511e
2025-07-06 04:09:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196186-m59m2,12012d36-c736-401d-b7f6-fa08bf15511e
2025-07-06 04:23:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:24:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:25:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:26:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:27:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:41:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:42:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:43:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-05 17:32:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195611-c9khs,efd90562-535c-485c-8403-b39704611d20
2025-07-05 17:33:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195611-c9khs,efd90562-535c-485c-8403-b39704611d20
2025-07-05 17:34:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195611-c9khs,efd90562-535c-485c-8403-b39704611d20
2025-07-05 17:33:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195612-kq8r6,ef970a20-da50-49cc-a511-d8a4839691f4
2025-07-05 17:34:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195612-kq8r6,ef970a20-da50-49cc-a511-d8a4839691f4
2025-07-05 17:35:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195612-kq8r6,ef970a20-da50-49cc-a511-d8a4839691f4
2025-07-05 17:34:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195613-5wglf,2c436f33-4962-4aee-9d6e-1a8a0dbc59fe
2025-07-05 17:35:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195613-5wglf,2c436f33-4962-4aee-9d6e-1a8a0dbc59fe
2025-07-05 17:36:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195613-5wglf,2c436f33-4962-4aee-9d6e-1a8a0dbc59fe
2025-07-05 17:35:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195614-qlrfg,617fba0b-866d-499e-9b65-ce6366e129fb
2025-07-05 17:36:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195614-qlrfg,617fba0b-866d-499e-9b65-ce6366e129fb
2025-07-05 17:37:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195614-qlrfg,617fba0b-866d-499e-9b65-ce6366e129fb
2025-07-05 17:36:05,0,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195615-4gwgw,2e29de96-074f-4823-a990-0ca7980fe083
2025-07-05 17:37:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195615-4gwgw,2e29de96-074f-4823-a990-0ca7980fe083
2025-07-05 17:37:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195616-6pdfl,42e15d9e-6d51-4c44-b6ef-f071dac8dab8
2025-07-05 17:38:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195616-6pdfl,42e15d9e-6d51-4c44-b6ef-f071dac8dab8
2025-07-05 17:38:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195617-dfpwp,a8b19967-5f10-4de8-8951-95712c99bb78
2025-07-05 17:39:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195617-dfpwp,a8b19967-5f10-4de8-8951-95712c99bb78
2025-07-05 17:39:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195618-sb5qs,59bf202d-9461-4ca3-8ed2-883b98726183
2025-07-05 17:40:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195618-sb5qs,59bf202d-9461-4ca3-8ed2-883b98726183
2025-07-05 17:40:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195619-kznnj,e35bc1e7-a03a-43da-b45c-be42097d5ad1
2025-07-05 17:41:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195619-kznnj,e35bc1e7-a03a-43da-b45c-be42097d5ad1
2025-07-05 17:42:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195619-kznnj,e35bc1e7-a03a-43da-b45c-be42097d5ad1
2025-07-05 17:43:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195619-kznnj,e35bc1e7-a03a-43da-b45c-be42097d5ad1
2025-07-05 17:44:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195619-kznnj,e35bc1e7-a03a-43da-b45c-be42097d5ad1
2025-07-05 17:45:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195619-kznnj,e35bc1e7-a03a-43da-b45c-be42097d5ad1
2025-07-05 17:46:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195619-kznnj,e35bc1e7-a03a-43da-b45c-be42097d5ad1
2025-07-05 17:41:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195620-7zhtk,94d3c891-1671-4769-a096-724d9e5c1ef9
2025-07-05 17:42:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195620-7zhtk,94d3c891-1671-4769-a096-724d9e5c1ef9
2025-07-05 17:42:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195621-6h9h4,b7127431-e9f4-4435-a64a-6ce99688cdc0
2025-07-05 17:43:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195621-6h9h4,b7127431-e9f4-4435-a64a-6ce99688cdc0
2025-07-05 17:43:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195622-z7xms,ea63410f-6f98-4c78-80eb-a5fce68fba94
2025-07-05 17:44:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195622-z7xms,ea63410f-6f98-4c78-80eb-a5fce68fba94
2025-07-05 17:44:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195623-89xwt,80f89895-e5fd-4213-851a-aaca07cf63bb
2025-07-05 17:45:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195623-89xwt,80f89895-e5fd-4213-851a-aaca07cf63bb
2025-07-05 17:45:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195624-4fkx8,440904d0-0b46-46f2-940e-3112700e4b47
2025-07-05 17:46:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195624-4fkx8,440904d0-0b46-46f2-940e-3112700e4b47
2025-07-05 17:47:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195624-4fkx8,440904d0-0b46-46f2-940e-3112700e4b47
2025-07-05 17:48:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195624-4fkx8,440904d0-0b46-46f2-940e-3112700e4b47
2025-07-05 17:49:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195624-4fkx8,440904d0-0b46-46f2-940e-3112700e4b47
2025-07-05 17:50:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195624-4fkx8,440904d0-0b46-46f2-940e-3112700e4b47
2025-07-05 17:51:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195624-4fkx8,440904d0-0b46-46f2-940e-3112700e4b47
2025-07-05 17:46:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195625-pqvvg,132c3646-1910-49d9-aaf3-b6b5ef9c3201
2025-07-05 17:47:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195625-pqvvg,132c3646-1910-49d9-aaf3-b6b5ef9c3201
2025-07-05 17:47:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195626-gmcxd,62c052c5-503a-4dd4-941f-83867c85505c
2025-07-05 17:48:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195626-gmcxd,62c052c5-503a-4dd4-941f-83867c85505c
2025-07-05 17:48:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195627-d8vp2,e7ea5308-a777-4587-ad78-1d4044d9cc38
2025-07-05 17:49:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195627-d8vp2,e7ea5308-a777-4587-ad78-1d4044d9cc38
2025-07-05 17:49:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195628-nmjd2,36032422-7c7a-4c44-8337-d776984064a5
2025-07-05 17:50:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195628-nmjd2,36032422-7c7a-4c44-8337-d776984064a5
2025-07-05 17:50:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195629-jrvtt,b91e86e0-1192-4815-8eb3-a13b2a99afa1
2025-07-05 17:51:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195629-jrvtt,b91e86e0-1192-4815-8eb3-a13b2a99afa1
2025-07-05 17:52:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195629-jrvtt,b91e86e0-1192-4815-8eb3-a13b2a99afa1
2025-07-05 17:53:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195629-jrvtt,b91e86e0-1192-4815-8eb3-a13b2a99afa1
2025-07-05 17:54:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195629-jrvtt,b91e86e0-1192-4815-8eb3-a13b2a99afa1
2025-07-05 17:55:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195629-jrvtt,b91e86e0-1192-4815-8eb3-a13b2a99afa1
2025-07-05 17:56:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195629-jrvtt,b91e86e0-1192-4815-8eb3-a13b2a99afa1
2025-07-05 17:51:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195630-p7krq,61fc1fe2-2d06-40f8-95e5-50d33448d687
2025-07-05 17:52:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195630-p7krq,61fc1fe2-2d06-40f8-95e5-50d33448d687
2025-07-05 17:52:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195631-6nrdq,7f5c0151-aac4-4060-a1bf-c8d250a0392e
2025-07-05 17:53:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195631-6nrdq,7f5c0151-aac4-4060-a1bf-c8d250a0392e
2025-07-05 17:53:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195632-62ft9,f02632a2-0d18-4abd-bca8-f8d2d1c41d8f
2025-07-05 17:54:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195632-62ft9,f02632a2-0d18-4abd-bca8-f8d2d1c41d8f
2025-07-05 17:54:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195633-qlt4n,7b482fba-cc63-448a-b2f1-642f2935166e
2025-07-05 17:55:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195633-qlt4n,7b482fba-cc63-448a-b2f1-642f2935166e
2025-07-05 17:55:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195634-pt88v,d3578041-f335-4acf-a565-34b542a45f20
2025-07-05 17:56:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195634-pt88v,d3578041-f335-4acf-a565-34b542a45f20
2025-07-05 17:57:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195634-pt88v,d3578041-f335-4acf-a565-34b542a45f20
2025-07-05 17:58:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195634-pt88v,d3578041-f335-4acf-a565-34b542a45f20
2025-07-05 17:59:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195634-pt88v,d3578041-f335-4acf-a565-34b542a45f20
2025-07-05 18:00:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195634-pt88v,d3578041-f335-4acf-a565-34b542a45f20
2025-07-05 18:01:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195634-pt88v,d3578041-f335-4acf-a565-34b542a45f20
2025-07-05 17:56:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195635-84rt4,00e84936-76b3-45cc-9128-1e51cbf0dbe9
2025-07-05 17:57:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195635-84rt4,00e84936-76b3-45cc-9128-1e51cbf0dbe9
2025-07-05 17:57:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195636-npkvb,e55b6c8f-380c-4637-bc97-4e64057fbef4
2025-07-05 17:58:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195636-npkvb,e55b6c8f-380c-4637-bc97-4e64057fbef4
2025-07-05 17:58:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195637-npmb5,1ce3761c-f6a8-4896-be28-0c7892a0cd38
2025-07-05 17:59:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195637-npmb5,1ce3761c-f6a8-4896-be28-0c7892a0cd38
2025-07-05 18:00:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195637-npmb5,1ce3761c-f6a8-4896-be28-0c7892a0cd38
2025-07-05 18:01:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195637-npmb5,1ce3761c-f6a8-4896-be28-0c7892a0cd38
2025-07-05 18:02:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195637-npmb5,1ce3761c-f6a8-4896-be28-0c7892a0cd38
2025-07-05 18:03:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195637-npmb5,1ce3761c-f6a8-4896-be28-0c7892a0cd38
2025-07-05 18:04:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195637-npmb5,1ce3761c-f6a8-4896-be28-0c7892a0cd38
2025-07-05 17:59:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195638-wxkxx,f1e50a2e-5683-4c80-944e-079d590ca262
2025-07-05 18:00:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195638-wxkxx,f1e50a2e-5683-4c80-944e-079d590ca262
2025-07-05 18:00:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195639-5mql2,dd4393dd-0cdc-4026-8989-78f4fc18e303
2025-07-05 18:01:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195639-5mql2,dd4393dd-0cdc-4026-8989-78f4fc18e303
2025-07-05 18:01:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195640-sgg7d,d8f47c39-1352-48eb-a96a-20f77f431167
2025-07-05 18:02:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195640-sgg7d,d8f47c39-1352-48eb-a96a-20f77f431167
2025-07-05 18:02:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195641-j54rm,0b7d5fda-d041-45b8-811b-49f802297794
2025-07-05 18:03:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195641-j54rm,0b7d5fda-d041-45b8-811b-49f802297794
2025-07-05 18:03:05,1,kube_pod_init_container_status_ready,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195642-czcg9,3865cc90-77c6-4ab9-96bc-daeb0488a1fa
