timestamp,value,metric_name,cpu,instance,job
2025-07-07 10:38:11,4171631,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:39:11,4190326,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:40:11,4205260,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:41:11,4223658,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:42:11,4237109,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:43:11,4249804,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:44:11,4262007,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:45:11,4275361,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:46:11,4291602,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:47:11,4292566,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:48:11,4292566,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:49:11,4292566,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:50:11,4292566,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:51:11,4292566,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:52:11,4299910,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:53:11,4313828,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:54:11,4327581,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:55:11,4339773,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:56:11,4351476,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:57:11,4362657,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:58:11,4376030,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:59:11,4387240,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:00:11,4400061,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:01:11,4413976,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:02:11,4427272,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:03:11,4441221,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:04:11,4453749,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:05:11,4465286,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:06:11,4476513,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:07:11,4488022,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:08:11,4501317,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:09:11,4515723,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:10:11,4530866,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:11:11,4549114,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:12:11,4566138,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:13:11,4581691,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:14:11,4599303,node_softnet_processed_total,3,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:10:11,3821835,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,3834331,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,3847904,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,3863446,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,3879114,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,3892671,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,3907818,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,3919600,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,3934498,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,3949236,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,3962012,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,3975220,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,3989497,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,4005934,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,4021492,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,4036331,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,4052856,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,4066598,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,4083142,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,4099513,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,4115324,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,4133569,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,4148724,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,4160971,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,4176230,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,4190711,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,4206516,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,4222426,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,4238460,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,4255221,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,4271349,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,4288900,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,4304601,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,4319827,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,4334329,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,4348611,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,4363891,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,4364952,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,4364952,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,4364952,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,4364952,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,4364952,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,4373551,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,4385524,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,4399371,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,4411449,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,4425311,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,4440043,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,4454637,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,4466944,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,4481428,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,4495472,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,4504689,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,4518682,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,4532582,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,4546197,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,4558694,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,4574423,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,4588732,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,4602562,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,4617372,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,4633656,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,4649661,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,4664540,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,4682736,node_softnet_processed_total,4,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:10:11,3821807,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,3834303,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,3847387,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,3862862,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,3879047,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,3892594,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,3907801,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,3919268,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,3934465,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,3949170,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,3961926,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,3975194,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,3989155,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,4005788,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,4021405,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,4036071,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,4052640,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,4066371,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,4083040,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,4099446,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,4115231,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,4133484,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,4148674,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,4160937,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,4176211,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,4190163,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,4206376,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,4222292,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,4238430,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,4255149,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,4270803,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,4288871,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,4304438,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,4319177,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,4333777,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,4348431,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,4363814,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,4364839,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,4364839,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,4364839,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,4364839,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,4364839,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,4373560,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,4385548,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,4399411,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,4411510,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,4425321,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,4440066,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,4454657,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,4466980,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,4481462,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,4495516,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,4504725,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,4518698,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,4532597,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,4546213,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,4558730,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,4574437,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,4588796,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,4602588,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,4617421,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,4633679,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,4649856,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,4664562,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,4682778,node_softnet_processed_total,4,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:10:11,3821809,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,3834310,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,3847393,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,3862877,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,3879052,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,3892601,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,3907801,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,3919271,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,3934471,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,3949170,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,3961927,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,3975199,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,3989155,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,4005788,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,4021405,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,4036071,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,4052657,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,4066371,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,4083052,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,4099449,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,4115252,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,4133484,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,4148677,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,4160939,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,4176213,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,4190163,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,4206379,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,4222305,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,4238430,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,4255161,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,4270810,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,4288871,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,4304438,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,4319183,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,4333788,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,4348444,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,4363824,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,4364860,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,4364860,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,4364860,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,4364860,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,4364860,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,4373560,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,4385561,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,4399416,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,4411511,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,4425333,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,4440089,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,4454657,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,4466983,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,4481462,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,4495524,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,4504741,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,4518720,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,4532614,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,4546216,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,4558726,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,4574447,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,4588806,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,4602599,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,4617428,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,4633682,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,4649860,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,4664575,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,4682801,node_softnet_processed_total,4,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:10:11,3821687,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:11:11,3834189,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:12:11,3847211,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:13:11,3862733,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:14:11,3878806,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:15:11,3892407,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:16:11,3907687,node_softnet_processed_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
