timestamp,value,metric_name,handler,instance,job
2025-07-05 18:45:05,1176,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:46:05,1180,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:47:05,1184,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:48:05,1184,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:49:05,1184,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:50:05,1184,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:51:05,1192,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:52:05,1192,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:53:05,1192,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:54:05,1192,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:55:05,1192,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:58:05,1196,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:59:05,1200,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:00:05,1200,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:01:05,1204,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:02:05,1220,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:03:05,1236,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:04:05,1252,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:05:05,1268,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:06:05,1284,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:07:05,1300,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:08:05,1316,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:09:05,1332,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:10:05,1348,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:11:05,1364,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:12:05,1380,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:13:05,1396,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:14:05,1412,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:15:05,1428,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:16:05,1432,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:17:05,1432,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:18:05,1432,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:19:05,1432,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:20:05,1444,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:21:05,1460,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:22:05,1476,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:23:05,1492,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:24:05,1508,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:25:05,1524,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:26:05,1540,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:27:05,1556,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:28:05,1572,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:29:05,1588,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:30:05,1604,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:31:05,1620,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:32:05,1636,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:33:05,1652,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:34:05,1656,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:35:05,1656,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:36:05,1656,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:37:05,1656,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:38:05,1656,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:41:05,1664,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:42:05,1664,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:43:05,1664,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:44:05,1664,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:45:05,1664,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:58:05,1673,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 19:59:05,1673,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:00:05,1673,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:01:05,1673,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:02:05,1673,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:13:05,1682,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:14:05,1682,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:15:05,1682,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:16:05,1682,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:17:05,1682,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:22:05,1691,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:23:05,1691,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:24:05,1691,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:25:05,1691,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:26:05,1691,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:37:05,1700,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:38:05,1700,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:39:05,1700,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:40:05,1700,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:41:05,1700,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:50:05,1709,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:51:05,1709,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:52:05,1709,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:53:05,1709,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 20:54:05,1709,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:15:05,1718,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:16:05,1718,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:17:05,1718,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:18:05,1718,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:19:05,1718,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:30:05,1722,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:31:05,1727,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:32:05,1727,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:33:05,1727,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:34:05,1727,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:35:05,1727,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:37:05,1740,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:38:05,1758,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:39:05,1776,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:40:05,1794,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:41:05,1812,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:42:05,1830,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:43:05,1848,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:44:05,1866,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:45:05,1871,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:46:05,1871,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:47:05,1871,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:48:05,1871,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:49:05,1871,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:02:05,1880,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:03:05,1880,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:04:05,1880,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:05:05,1880,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:06:05,1880,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:18:05,1889,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:19:05,1889,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:20:05,1889,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:21:05,1889,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:22:05,1889,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:34:05,1898,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:35:05,1898,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:36:05,1898,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:37:05,1898,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:38:05,1898,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:49:05,1907,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:50:05,1907,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:51:05,1907,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:52:05,1907,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 22:53:05,1907,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:05:05,1916,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:06:05,1916,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:07:05,1916,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:08:05,1916,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:09:05,1916,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:37:05,1925,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:38:05,1925,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:39:05,1925,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:40:05,1925,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:41:05,1925,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:45:05,1929,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:46:05,1934,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:47:05,1934,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:48:05,1934,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:49:05,1934,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 23:50:05,1934,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:01:05,1943,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:02:05,1943,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:03:05,1943,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:04:05,1943,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:05:05,1943,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:16:05,1947,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:17:05,1951,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:18:05,1951,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:19:05,1951,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:20:05,1951,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:21:05,1951,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:32:05,1960,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:33:05,1960,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:34:05,1960,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:35:05,1960,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:36:05,1960,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:47:05,1969,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:48:05,1969,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:49:05,1969,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:50:05,1969,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 00:51:05,1969,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:02:05,1978,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:03:05,1978,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:04:05,1978,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:05:05,1978,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:06:05,1978,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:18:05,1987,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:19:05,1987,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:20:05,1987,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:21:05,1987,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:22:05,1987,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:33:05,1996,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:34:05,1996,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:35:05,1996,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:36:05,1996,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:37:05,1996,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:48:05,2005,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:49:05,2005,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:50:05,2005,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:51:05,2005,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 01:52:05,2005,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:03:05,2014,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:04:05,2014,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:05:05,2014,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:06:05,2014,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:07:05,2014,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:34:05,2023,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:35:05,2023,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:36:05,2023,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:37:05,2023,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:38:05,2023,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:49:05,2032,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:50:05,2032,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:51:05,2032,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:52:05,2032,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 02:53:05,2032,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:07:05,2040,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:08:05,2040,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:09:05,2040,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:10:05,2040,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:11:05,2040,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:25:05,2048,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:26:05,2048,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:27:05,2048,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:28:05,2048,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:29:05,2048,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:41:05,2052,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:42:05,2057,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:43:05,2057,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:44:05,2057,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:45:05,2057,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:46:05,2057,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:50:05,2067,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:51:05,2067,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:52:05,2067,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:53:05,2067,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 03:54:05,2067,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:05:05,2076,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:06:05,2076,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:07:05,2076,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:08:05,2076,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:09:05,2076,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:23:05,2080,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:24:05,2085,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:25:05,2085,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:26:05,2085,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:27:05,2085,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:28:05,2085,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:41:05,2094,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:42:05,2094,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-06 04:43:05,2094,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 21:38:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 21:39:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 21:40:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 21:41:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 21:42:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 21:43:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 21:44:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 21:45:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 21:46:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 21:47:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 21:48:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 21:49:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:02:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:03:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:04:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:05:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:06:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:18:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:19:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:20:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:21:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:22:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:34:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:35:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:36:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:37:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:38:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:49:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:50:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:51:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:52:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 22:53:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
2025-07-05 23:05:05,1,prometheus_http_response_size_bytes_count,/graph,localhost:9090,prometheus
