timestamp,value,metric_name,generation,instance,job
2025-07-13 17:57:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:58:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:59:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:00:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:01:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:02:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:03:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:04:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:05:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:06:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:07:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:08:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:09:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:10:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:11:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:12:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:13:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:14:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:15:48,1,python_gc_collections_total,2,consumer:8000,prometheus.scrape.nimbusguard_consumer
