timestamp,value,metric_name,container,instance,job,namespace,pod,uid
2025-07-13 18:10:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-l2dzw,3ead8bb0-e64e-4aa6-809b-447acbb65451
2025-07-13 18:11:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-l2dzw,3ead8bb0-e64e-4aa6-809b-447acbb65451
2025-07-13 18:12:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-l2dzw,3ead8bb0-e64e-4aa6-809b-447acbb65451
2025-07-13 18:13:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-l2dzw,3ead8bb0-e64e-4aa6-809b-447acbb65451
2025-07-13 18:14:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-l2dzw,3ead8bb0-e64e-4aa6-809b-447acbb65451
2025-07-13 18:15:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-l2dzw,3ead8bb0-e64e-4aa6-809b-447acbb65451
2025-07-13 17:25:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:26:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:27:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:28:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:29:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:30:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:31:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:32:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:33:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:34:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:35:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:36:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:37:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:38:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:39:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:40:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:41:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:42:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:43:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:44:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:45:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:46:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:47:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:48:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:49:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:50:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:51:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:52:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:53:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:54:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:55:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:56:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:57:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:58:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:59:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:00:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:01:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:02:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:03:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:04:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:05:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:06:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:07:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:08:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:09:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:10:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:11:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:12:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:13:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:14:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 18:15:48,255,kube_pod_container_status_last_terminated_exitcode,node-exporter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-srqt8,cbe1d8f3-5eeb-4e33-be2c-67ac621a8cb6
2025-07-13 17:25:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:26:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:27:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:28:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:29:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:30:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:31:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:32:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:33:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:34:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:35:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:36:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:37:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:38:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:39:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:40:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:41:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:42:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:43:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:44:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:45:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:46:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:47:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:48:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:49:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:50:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:51:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:52:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:53:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:54:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:55:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:56:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:57:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:58:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:59:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:00:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:01:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:02:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:03:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:04:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:05:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:06:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:07:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:08:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:09:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:10:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:11:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:12:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:13:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:14:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 18:15:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,10.244.2.8:8080,prometheus.scrape.annotated_pods,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:25:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:26:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
2025-07-13 17:27:48,255,kube_pod_container_status_last_terminated_exitcode,prometheus,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,prometheus-994c5566f-rqps7,5edf97f4-3697-4552-b90a-e73a369da9d9
